"export-world data (NetLogo 5.0.5)"
"CSD.nlogo"
"05/15/2014 21:17:56:373 -0600"

"RANDOM STATE"
"0 0 -1727483681 607 0.0 false -1909900104 56659575 -1702357502 -840226236 -281330592 -472841220 -1660537033 -895132668 325958765 1766502059 -252355367 -1753483106 1288929215 -246389448 -528336065 -576374879 -1363064086 -963132030 -1472166050 -333456516 -1817773712 -53317815 -1492155023 513653713 -965934819 -885042681 -2143458359 1377939778 -1797008537 1448556687 -2013040128 -1424344417 1031630044 -736398508 -1692930545 1457390707 -831482651 -1351842356 1497061733 557321320 2033999651 -845061417 -855528324 754940669 -825493132 -2004665428 -447006339 -1161255614 511754262 946616663 1514000187 935691712 -205515141 40971822 -192346376 1712838968 167400507 1111860285 -1306116170 -1465842659 1091601286 -1492405213 -1758270711 1086250023 1296486711 1637989318 626656924 1028271342 1662153462 1747662057 1418655677 656078611 297313619 473441514 -1578755788 -1578749343 -2072194125 -604002721 1077510973 561101034 105320871 2129358317 140641626 2030338976 -1268315755 -1510607291 -436486678 536032374 2100855990 -931477164 -1769360208 1415988531 1649559832 557665952 -499779435 192779354 1182408682 -1971383581 -825503500 -460362941 1308441749 337106832 214961098 -2043916854 -840923220 -1057258164 -1625180528 -1814147088 -1819813319 -66827084 340786079 -18054993 2078342984 -591483588 -619575658 699958624 -1366270684 205598019 -2099597666 -367899941 1869447376 378395995 -625908262 -684851566 -763425866 -1073418239 1139959923 -700905054 368496690 -399157339 -853508495 493067415 -1682340181 1947562447 -1310783880 -2068226164 -497857651 -871194866 -911223536 -1823485439 -354750318 -449278097 -610574067 -375923615 -100193696 497310274 289640572 -1195402128 -1153291534 1477456465 952771279 -655112723 -1325978488 1153624860 -404534886 1832121334 625125791 2065355929 -1389552478 -1475713770 1063345722 -668135419 987052808 1431033077 -874746059 1078297516 -1679707726 19839659 881283517 -1465116017 1290052477 -667121463 -1403690504 259364858 2136462589 -1313340892 1803852595 316273365 -409012705 -599193396 -1839392322 -768051779 1415388772 -117188147 -1965981462 -80695145 263855914 -1569130845 1001443536 1424446857 578434163 -865421481 -1807827217 -807735345 -1915489450 1800399073 -604159061 150121150 206115361 -1941567755 -948352205 608774901 4479707 1405078772 1606314790 -792758944 1975583741 -659568637 2120900773 1013100958 -1785573136 2110300225 1499814841 -1850301809 1460260843 -442156754 -842196976 -2109198479 1876838477 686478445 -1339764392 -2133778415 21256649 -1467262106 1019864086 -1887083345 1510634873 1084911266 1000250746 -1919737405 670945007 -593200000 118700242 -1704226521 -730583239 912489144 1558944704 1966742288 1058124944 1646092933 -1670896188 -1247465538 1334588153 167875211 -678917242 1170356352 784918009 -840295936 93046306 -812409337 236291352 56547080 510048516 632315262 -1205077345 239744831 43676863 1107160474 370272909 284120096 167892628 764126911 -1507692397 -1421678232 67215788 1126205699 1579360623 146941190 439183065 -1920254935 1631510981 -1812296004 2030952596 464839624 -856011856 331201798 -1167727313 -1518697020 1235058956 -1307570697 -1822977263 -1213539462 -315825884 57169388 -371659142 259904610 1566429918 206603047 -1359373935 -1198924673 610365913 174364171 -1033369576 82739115 -1427290277 -599820438 1896515714 -19080168 721709175 1813523056 -1014956092 1762412977 -1114308320 -1703174115 -1609690427 563585926 -679273764 -60327922 50604888 774613286 982472387 1904979229 1631555816 -925831639 574311674 -1727684697 -704153816 138141229 -1367077163 975087976 -2064043729 -1859785220 237299157 -1261610265 2089469694 623879063 523021445 689763380 -2044297392 139446006 -1772191861 200546788 1918585437 -1833366640 904365090 -107466637 -923506261 -156125114 64074746 -1435588262 -564399559 307480267 2141829151 -1940262472 1944710259 -754329092 1913597088 351979105 2004019618 310064989 -1463063832 1050654841 -1613475029 -185630878 1156436516 1357373566 1320781613 -447111506 1187360193 1742595265 -1316926894 -589204126 -1877292182 997868768 1507350221 1651333737 1992934442 521020976 -602132119 -964118747 1517599142 1541209828 1953056083 -1799668607 -1633951428 -781965421 -82544922 -1682415658 2118945664 -181805019 2001954539 1177350583 -121756471 -1212257188 2139610223 1952128964 811609169 1419863405 323289551 -1860446916 -606034797 412260102 2126460811 149874186 452874416 -1539158120 9299580 58017718 1672414834 -49681737 -886773624 -1139431552 1563797057 1498434090 1756998862 -712757765 622027578 -1666986522 445183016 -1553090331 -970624791 -107230811 -1255721655 -1467228970 -1444109337 1858044095 -1994460567 -1566061659 74780754 -26633783 733337544 1703568684 1235643924 -150289324 -2126651391 -238213918 -1066080851 -1974637033 -1241352587 932693680 141313765 354387661 -1433516595 -1134201137 503600142 1944986402 -116728760 -340527605 1841921017 -509736207 1812197061 65405163 -1313776473 -764228084 -1273974169 2031804915 104034864 866190582 -278366667 2135992231 1940404242 1477976193 -240533897 302491481 2020304667 -215138169 -913421768 1268610259 -314157946 362247644 1978206630 1960766293 -684198205 1259619903 306343569 -701660551 -1724762725 -1580531666 -614181303 -1547975670 1330460669 2127285080 519329613 1590874912 1104013439 49813100 -1799884625 -904892877 -114457652 476629905 268100392 -1112092355 -1007747259 11053689 1531693606 1154450470 136093846 1162485086 -1003185985 -807735840 1312950974 -480812012 -15199182 -2075576273 1539874796 -2020654930 -1431857244 2116320765 -1873219840 -1779164704 -337745747 1612588800 1591585758 -2114130694 -66213994 -704154601 -333248506 1935275260 -903150879 -383389772 -2062630374 729192086 -1183488947 2124753975 -1159703123 1577898234 316687044 364007466 1480313501 -1870741288 -205696634 -286082327 -1844354044 -1001159029 -1841608660 731040517 1238303849 1729203648 1206941003 260003725 1254278317 -2038320744 -802370191 -1528632351 -848926996 877996504 -2096324643 -899283868 -179701060 -131720387 294668162 -211081290 -1040207254 1594708428 1412169525 -717876134 -526578276 -1174073774 -1751669718 600311902 -103991957 1021511597 -1797920019 1071242842 -1901450271 -1607042019 560116106 -851525984 880968836 -1897376794 -702514849 1174917356 -324917548 -496390232 -1063440313 -253058184 -1795819975 556192350 -1119766847 -247127197 -2103727286 1091855156 -1749369604 879230061 1486663194 364882666 -765527065 61810882 1709697146 1941711156 415506928 -276696160 1135991561 -800802128 357902293 -2028391186 -1279465311 -1113045323 1581306388 1138500831 -1205082077 -714359670 1825929978 1925983016 -1977384209 -885242890 -550235963 -1475791055 -136877633 -490038211 -1562127818 592131888 -1770215005 1350253802 -705296866 -694951312 -1882944784 -709951491 1691389363 1480527521 -1866238272 -1031207527 699106265 -1681421854 1506731123 -1274912479 825734263 66342377 -2106829027 477574144 1433545746 -1596522941 26495770 127498272"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","boundary-elevation","boundary-pcolor","default_export_path_name","default_import_path_name","fill-percent","fill-room","panic-level","path-pcolor","pheremone-decay-rate","prob_max","ptch-size","sink-elevation","sink-pcolor","source-elevation","source-pcolor"
"0","100","0","100","0","nobody","3921","""NEITHER""","-1","1000","130","""../patches/Room_100x100.csv""","""../patches/Room_100x100.csv""","0.4","false","2","15","1","1","7","1.0E-4","11","1","19"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","boundary?","sink?","source?","sink-distance","previous-patch","previous-patch-x","previous-patch-y"
"28","68","14.861471178176007","""""","9.9","false","false","false","0.02249791437816844","{patch 28 68}","0","0"
"29","68","14.856318537229335","""""","9.9","false","false","false","0.02229624136614321","{patch 29 68}","0","0"
"30","68","14.851186620028244","""""","9.9","false","false","false","0.02209581287662147","{patch 30 68}","0","0"
"31","68","14.84611073045884","""""","9.9","false","false","false","0.02188117933784387","{patch 31 68}","0","0"
"32","68","14.841082676652489","""""","9.9","false","false","false","0.021698932071825834","{patch 32 68}","0","0"
"33","68","14.836157940491605","""""","9.9","false","false","false","0.021508287004161263","{patch 33 68}","0","0"
"34","68","14.8313402970725","""""","9.9","false","false","false","0.02133927689037831","{patch 34 68}","0","0"
"35","68","14.826671054637824","""""","9.9","false","false","false","0.021173919792769853","{patch 35 68}","0","0"
"36","68","14.82218680225492","""""","9.9","false","false","false","0.020994925855688223","{patch 36 68}","0","0"
"37","68","14.817882787250433","""""","9.9","false","false","false","0.020852089816649072","{patch 37 68}","0","0"
"38","68","14.813818110553223","""""","9.9","false","false","false","0.020697614354431952","{patch 38 68}","0","0"
"39","68","14.809995218337466","""""","9.9","false","false","false","0.020565843845163065","{patch 39 68}","0","0"
"40","68","14.806462188872363","""""","9.9","false","false","false","0.0204235968761387","{patch 40 68}","0","0"
"41","68","14.803210665813214","""""","9.9","false","false","false","0.02031910248766812","{patch 41 68}","0","0"
"42","68","14.800295977695917","""""","9.9","false","false","false","0.02020780115235117","{patch 42 68}","0","0"
"43","68","14.797728546570365","""""","9.9","false","false","false","0.020103590292136094","{patch 43 68}","0","0"
"44","68","14.7955087034712","""""","9.9","false","false","false","0.02003754953161477","{patch 44 68}","0","0"
"45","68","14.793683831693137","""""","9.9","false","false","false","0.01996454537162795","{patch 45 68}","0","0"
"46","68","14.792262111609421","""""","9.9","false","false","false","0.01989492021929571","{patch 46 68}","0","0"
"47","68","14.791231758260809","""""","9.9","false","false","false","0.019861635166695667","{patch 47 68}","0","0"
"48","68","14.790620427678494","""""","9.9","false","false","false","0.01983502802466435","{patch 48 68}","0","0"
"49","68","14.790441762957824","""""","9.9","false","false","false","0.019808517355917418","{patch 49 68}","0","0"
"50","68","14.790682674944856","""""","9.9","false","false","false","0.01979737341602491","{patch 50 68}","0","0"
"51","68","14.79133961293176","""""","9.9","false","false","false","0.019811672506818166","{patch 51 68}","0","0"
"52","68","14.792414814373343","""""","9.9","false","false","false","0.01983733620025112","{patch 52 68}","0","0"
"53","68","14.7939112120505","""""","9.9","false","false","false","0.01985935220710299","{patch 53 68}","0","0"
"54","68","14.795802165406009","""""","9.9","false","false","false","0.019902741749837617","{patch 54 68}","0","0"
"55","68","14.798069284172295","""""","9.9","false","false","false","0.01997113059516166","{patch 55 68}","0","0"
"56","68","14.800722988201791","""""","9.9","false","false","false","0.020023403576881073","{patch 56 68}","0","0"
"57","68","14.803706403105076","""""","9.9","false","false","false","0.02011839227109561","{patch 57 68}","0","0"
"58","68","14.807035197067774","""""","9.9","false","false","false","0.020201505007968232","{patch 58 68}","0","0"
"59","68","14.810663488349064","""""","9.9","false","false","false","0.020307502219133","{patch 59 68}","0","0"
"60","68","14.814573101691003","""""","9.9","false","false","false","0.020426134465942623","{patch 60 68}","0","0"
"61","68","14.818740011797713","""""","9.9","false","false","false","0.0205558207590833","{patch 61 68}","0","0"
"62","68","14.823142970901657","""""","9.9","false","false","false","0.020690750317461398","{patch 62 68}","0","0"
"63","68","14.82774582105781","""""","9.9","false","false","false","0.020847320538527912","{patch 63 68}","0","0"
"64","68","14.832535672084669","""""","9.9","false","false","false","0.02100268887167537","{patch 64 68}","0","0"
"65","68","14.837475999626106","""""","9.9","false","false","false","0.02117029352785567","{patch 65 68}","0","0"
"66","68","14.842555013920755","""""","9.9","false","false","false","0.02132815722048643","{patch 66 68}","0","0"
"67","68","14.847727235228316","""""","9.9","false","false","false","0.0215104205189703","{patch 67 68}","0","0"
"68","68","14.852977318496936","""""","9.9","false","false","false","0.02169773348403866","{patch 68 68}","0","0"
"69","68","14.85827619596689","""""","9.9","false","false","false","0.021904820227531343","{patch 69 68}","0","0"
"70","68","14.863619658111016","""""","9.9","false","false","false","0.02209138517041886","{patch 70 68}","0","0"
"71","68","14.868963316451666","""""","9.9","false","false","false","0.02229859799400976","{patch 71 68}","0","0"
"72","68","14.874301075965644","""""","9.9","false","false","false","0.022494022823822582","{patch 72 68}","0","0"
"73","68","14.879594815112771","""""","9.9","false","false","false","0.022716845023930825","{patch 73 68}","0","0"
"74","68","14.884851815710403","""""","9.9","false","false","false","0.02291118388253249","{patch 74 68}","0","0"
"75","68","14.89003622765679","""""","9.9","false","false","false","0.0231151938554724","{patch 75 68}","0","0"
"76","68","14.895121855052295","""""","9.9","false","false","false","0.023338847418509428","{patch 76 68}","0","0"
"77","68","14.9001147338703","""""","9.9","false","false","false","0.02354242227716071","{patch 77 68}","0","0"
"78","68","14.90498769419446","""""","9.9","false","false","false","0.023745894459577956","{patch 78 68}","0","0"
"79","68","14.909722823481703","""""","9.9","false","false","false","0.02395827917778335","{patch 79 68}","0","0"
"80","68","14.91431950664168","""""","9.9","false","false","false","0.02415294080958005","{patch 80 68}","0","0"
"81","68","14.918740727122433","""""","9.9","false","false","false","0.02437645856934548","{patch 81 68}","0","0"
"82","68","14.923004514654384","""""","9.9","false","false","false","0.0245690046035812","{patch 82 68}","0","0"
"83","68","14.927082821770057","""""","9.9","false","false","false","0.024761656960940723","{patch 83 68}","0","0"
"84","68","14.930975649089344","""""","9.9","false","false","false","0.024938184376098654","{patch 84 68}","0","0"
"85","68","14.934665429664049","""""","9.9","false","false","false","0.02510739338080146","{patch 85 68}","0","0"
"86","68","14.93814047920105","""""","9.9","false","false","false","0.025284736771918944","{patch 86 68}","0","0"
"87","68","14.941396996623125","""""","9.9","false","false","false","0.025456901867846334","{patch 87 68}","0","0"
"88","68","14.944441670367846","""""","9.9","false","false","false","0.025588037302966268","{patch 88 68}","0","0"
"89","68","14.947242543084936","""""","9.9","false","false","false","0.025745277992888227","{patch 89 68}","0","0"
"90","68","14.949809130652763","""""","9.9","false","false","false","0.025884269727751937","{patch 90 68}","0","0"
"91","68","14.952141316044584","""""","9.9","false","false","false","0.025994443450390398","{patch 91 68}","0","0"
"92","68","14.95421665080255","""""","9.9","false","false","false","0.02612127029056","{patch 92 68}","0","0"
"93","68","14.956046101337456","""""","9.9","false","false","false","0.02621823541800701","{patch 93 68}","0","0"
"94","68","14.957615408662003","""""","9.9","false","false","false","0.026315429871084012","{patch 94 68}","0","0"
"95","68","14.958931788638914","""""","9.9","false","false","false","0.026391390708217645","{patch 95 68}","0","0"
"96","68","14.959990002699325","""""","9.9","false","false","false","0.02644523800125029","{patch 96 68}","0","0"
"97","68","14.96078009136608","""""","9.9","false","false","false","0.02650575464808415","{patch 97 68}","0","0"
"98","68","14.961308826804359","""""","9.9","false","false","false","0.026535023728276333","{patch 98 68}","0","0"
"99","68","14.961571530745664","""""","9.9","false","false","false","0.026558628147094292","0","0","0"
"100","68","130","""""","9.9","true","false","false","1000","0","0","0"
"0","67","130","""""","9.9","true","false","false","1000","0","0","0"
"1","67","14.958369801529054","""""","9.9","false","false","false","0.027912421819310584","{patch 1 67}","0","0"
"2","67","14.958105898623737","""""","9.9","false","false","false","0.027901334845538812","0","0","0"
"3","67","14.957587669306509","""""","9.9","false","false","false","0.027848383575488238","0","0","0"
"4","67","14.956800956546093","""""","9.9","false","false","false","0.02779715756932767","{patch 4 67}","0","0"
"5","67","14.955754486601164","""""","9.9","false","false","false","0.027729769383193322","{patch 5 67}","0","0"
"6","67","14.954457970281789","""""","9.9","false","false","false","0.027634658822201626","{patch 6 67}","0","0"
"7","67","14.952896868365846","""""","9.9","false","false","false","0.02755480093977046","{patch 7 67}","0","0"
"8","67","14.951086301725013","""""","9.9","false","false","false","0.027455437877302515","{patch 8 67}","0","0"
"9","67","14.94903579738624","""""","9.9","false","false","false","0.02732471338805554","{patch 9 67}","0","0"
"10","67","14.946738279750068","""""","9.9","false","false","false","0.02719981805688458","{patch 10 67}","0","0"
"11","67","14.944203639233223","""""","9.9","false","false","false","0.027073978413948416","{patch 11 67}","0","0"
"12","67","14.941448012411714","""""","9.9","false","false","false","0.02690925492060231","{patch 12 67}","0","0"
"13","67","14.938469419527294","""""","9.9","false","false","false","0.02673536771775705","{patch 13 67}","0","0"
"14","67","14.935269512620202","""""","9.9","false","false","false","0.026571503084371704","{patch 14 67}","0","0"
"15","67","14.931872114922605","""""","9.9","false","false","false","0.026379205714804954","{patch 15 67}","0","0"
"16","67","14.928276783649787","""""","9.9","false","false","false","0.02618470533164642","{patch 16 67}","0","0"
"17","67","14.924482934739038","""""","9.9","false","false","false","0.02600544065812405","{patch 17 67}","0","0"
"18","67","14.920526264706723","""""","9.9","false","false","false","0.02579174639350819","{patch 18 67}","0","0"
"19","67","14.916404790547894","""""","9.9","false","false","false","0.02557936793218919","{patch 19 67}","0","0"
"20","67","14.912126528604485","""""","9.9","false","false","false","0.02537404262887334","{patch 20 67}","0","0"
"21","67","14.907713177779144","""""","9.9","false","false","false","0.025159522593640817","{patch 21 67}","0","0"
"22","67","14.903184377577546","""""","9.9","false","false","false","0.024920261066139107","{patch 22 67}","0","0"
"23","67","14.898536270158777","""""","9.9","false","false","false","0.024704137958231558","{patch 23 67}","0","0"
"24","67","14.893802536739347","""""","9.9","false","false","false","0.024475673147256828","{patch 24 67}","0","0"
"25","67","14.888988861110732","""""","9.9","false","false","false","0.0242561296285135","{patch 25 67}","0","0"
"26","67","14.884116383600348","""""","9.9","false","false","false","0.024041161974473306","{patch 26 67}","0","0"
"27","67","14.879216133350408","""""","9.9","false","false","false","0.02380819323339902","{patch 27 67}","0","0"
"28","67","14.8742974850793","""""","9.9","false","false","false","0.02357686558728165","{patch 28 67}","0","0"
"29","67","14.869372994027419","""""","9.9","false","false","false","0.023365565946426296","{patch 29 67}","0","0"
"30","67","14.864483019742384","""""","9.9","false","false","false","0.023141065011051905","{patch 30 67}","0","0"
"31","67","14.859632700530295","""""","9.9","false","false","false","0.022935287789968273","{patch 31 67}","0","0"
"32","67","14.854847637291869","""""","9.9","false","false","false","0.022746079451528782","{patch 32 67}","0","0"
"33","67","14.85016832897309","""""","9.9","false","false","false","0.022539454345596066","{patch 33 67}","0","0"
"34","67","14.845605445212659","""""","9.9","false","false","false","0.022341934979944793","{patch 34 67}","0","0"
"35","67","14.841179239494252","""""","9.9","false","false","false","0.02216661059536635","{patch 35 67}","0","0"
"36","67","14.836919437463758","""""","9.9","false","false","false","0.02200018675588972","{patch 36 67}","0","0"
"37","67","14.832863847875894","""""","9.9","false","false","false","0.02182043592662341","{patch 37 67}","0","0"
"38","67","14.829017324009099","""""","9.9","false","false","false","0.021666041989977944","{patch 38 67}","0","0"
"39","67","14.825410814433695","""""","9.9","false","false","false","0.02152319788323028","{patch 39 67}","0","0"
"40","67","14.822066658051678","""""","9.9","false","false","false","0.021395540022486833","{patch 40 67}","0","0"
"41","67","14.819020942556495","""""","9.9","false","false","false","0.021252499335393277","{patch 41 67}","0","0"
"42","67","14.816269970517016","""""","9.9","false","false","false","0.021146919099695557","{patch 42 67}","0","0"
"43","67","14.813843478720571","""""","9.9","false","false","false","0.021054699373463593","{patch 43 67}","0","0"
"44","67","14.811772224036005","""""","9.9","false","false","false","0.02095410430779085","{patch 44 67}","0","0"
"45","67","14.810053016446613","""""","9.9","false","false","false","0.020883094349370787","{patch 45 67}","0","0"
"46","67","14.808706342921711","""""","9.9","false","false","false","0.020824054134421975","{patch 46 67}","0","0"
"47","67","14.807743406794252","""""","9.9","false","false","false","0.020779024673232633","{patch 47 67}","0","0"
"48","67","14.807161686102376","""""","9.9","false","false","false","0.020762112428801972","{patch 48 67}","0","0"
"49","67","14.80698897604962","""""","9.9","false","false","false","0.020735214860107216","{patch 49 67}","0","0"
"50","67","14.807211166275255","""""","9.9","false","false","false","0.020725143942045582","{patch 50 67}","0","0"
"51","67","14.807833332481787","""""","9.9","false","false","false","0.020723353024216015","{patch 51 67}","0","0"
"52","67","14.808843344169464","""""","9.9","false","false","false","0.020740654502041368","{patch 52 67}","0","0"
"53","67","14.810228730726408","""""","9.9","false","false","false","0.020791301955247275","{patch 53 67}","0","0"
"54","67","14.812000450852459","""""","9.9","false","false","false","0.020836077158166905","{patch 54 67}","0","0"
"55","67","14.814134441792302","""""","9.9","false","false","false","0.020893696640206443","{patch 55 67}","0","0"
"56","67","14.816617086615725","""""","9.9","false","false","false","0.020960683035336145","{patch 56 67}","0","0"
"57","67","14.819434534220454","""""","9.9","false","false","false","0.021038239519417534","{patch 57 67}","0","0"
"58","67","14.822550887084304","""""","9.9","false","false","false","0.021152657088061997","{patch 58 67}","0","0"
"59","67","14.825972054991862","""""","9.9","false","false","false","0.02125336544500069","{patch 59 67}","0","0"
"60","67","14.829654669250846","""""","9.9","false","false","false","0.021386179485821673","{patch 60 67}","0","0"
"61","67","14.833584211569491","""""","9.9","false","false","false","0.02153570702665212","{patch 61 67}","0","0"
"62","67","14.8377483831562","""""","9.9","false","false","false","0.021673290330279666","{patch 62 67}","0","0"
"63","67","14.842112155783404","""""","9.9","false","false","false","0.021822512940072303","{patch 63 67}","0","0"
"64","67","14.846644947632937","""""","9.9","false","false","false","0.02199592455747136","{patch 64 67}","0","0"
"65","67","14.851338962559396","""""","9.9","false","false","false","0.022159182496621816","{patch 65 67}","0","0"
"66","67","14.856151985107786","""""","9.9","false","false","false","0.022354954771929208","{patch 66 67}","0","0"
"67","67","14.861080269737222","""""","9.9","false","false","false","0.02252826616242261","{patch 67 67}","0","0"
"68","67","14.86607683921087","""""","9.9","false","false","false","0.022740800263736566","{patch 68 67}","0","0"
"69","67","14.871141002572962","""""","9.9","false","false","false","0.022943924493973616","{patch 69 67}","0","0"
"70","67","14.876238565042202","""""","9.9","false","false","false","0.023152846178470743","{patch 70 67}","0","0"
"71","67","14.8813531791641","""""","9.9","false","false","false","0.023365395676347305","{patch 71 67}","0","0"
"72","67","14.886457621306697","""""","9.9","false","false","false","0.023597640540486936","{patch 72 67}","0","0"
"73","67","14.891544987992955","""""","9.9","false","false","false","0.023808842429919822","{patch 73 67}","0","0"
"74","67","14.896585050246209","""""","9.9","false","false","false","0.024031726639838085","{patch 74 67}","0","0"
"75","67","14.901564669285756","""""","9.9","false","false","false","0.024257525886135334","{patch 75 67}","0","0"
"76","67","14.906463190430964","""""","9.9","false","false","false","0.02449379349819996","{patch 76 67}","0","0"
"77","67","14.91127591906104","""""","9.9","false","false","false","0.024700856502143494","{patch 77 67}","0","0"
"78","67","14.915973908790104","""""","9.9","false","false","false","0.024924941985767134","{patch 78 67}","0","0"
"79","67","14.920546858137648","""""","9.9","false","false","false","0.025157464142946305","{patch 79 67}","0","0"
"80","67","14.924989153720166","""""","9.9","false","false","false","0.025358363606849524","{patch 80 67}","0","0"
"81","67","14.92927984666429","""""","9.9","false","false","false","0.025568696410577123","{patch 81 67}","0","0"
"82","67","14.933405540870542","""""","9.9","false","false","false","0.025784736065925594","{patch 82 67}","0","0"
"83","67","14.937357415558637","""""","9.9","false","false","false","0.02600070759687663","{patch 83 67}","0","0"
"84","67","14.94113575987516","""""","9.9","false","false","false","0.026179157799667237","{patch 84 67}","0","0"
"85","67","14.944713735915235","""""","9.9","false","false","false","0.026375628500414233","{patch 85 67}","0","0"
"86","67","14.948097169421466","""""","9.9","false","false","false","0.026541536762346534","{patch 86 67}","0","0"
"87","67","14.951265724129804","""""","9.9","false","false","false","0.026725601472458834","{patch 87 67}","0","0"
"88","67","14.954220542095715","""""","9.9","false","false","false","0.02688839355537219","{patch 88 67}","0","0"
"89","67","14.956949958220479","""""","9.9","false","false","false","0.02705570844500624","{patch 89 67}","0","0"
"90","67","14.959454496195615","""""","9.9","false","false","false","0.02718627647491107","{patch 90 67}","0","0"
"91","67","14.96172276149671","""""","9.9","false","false","false","0.027325634283879477","{patch 91 67}","0","0"
"92","67","14.963754069696995","""""","9.9","false","false","false","0.027433159744396498","{patch 92 67}","0","0"
"93","67","14.96553958898989","""""","9.9","false","false","false","0.027539056058087943","{patch 93 67}","0","0"
"94","67","14.967071784599902","""""","9.9","false","false","false","0.027653918964421306","{patch 94 67}","0","0"
"95","67","14.968359663859797","""""","9.9","false","false","false","0.02771970983426454","{patch 95 67}","0","0"
"96","67","14.969389744219328","""""","9.9","false","false","false","0.027790499428469492","{patch 96 67}","0","0"
"97","67","14.97016442052295","""""","9.9","false","false","false","0.02785137327008174","{patch 97 67}","0","0"
"98","67","14.970680800478917","""""","9.9","false","false","false","0.02788383910755555","{patch 98 67}","0","0"
"99","67","14.970937669833534","""""","9.9","false","false","false","0.02792384873715835","{patch 99 67}","0","0"
"100","67","130","""""","9.9","true","false","false","1000","0","0","0"
"0","66","130","""""","9.9","true","false","false","1000","0","0","0"
"1","66","14.968421077570392","""""","9.9","false","false","false","0.029348793984024277","0","0","0"
"2","66","14.968167817797474","""""","9.9","false","false","false","0.02930738149497153","0","0","0"
"3","66","14.967653671866874","""""","9.9","false","false","false","0.02927141783031715","{patch 3 66}","0","0"
"4","66","14.966888419795088","""""","9.9","false","false","false","0.029199700658907465","{patch 4 66}","0","0"
"5","66","14.965866086685349","""""","9.9","false","false","false","0.02913862507914188","{patch 5 66}","0","0"
"6","66","14.964595018947344","""""","9.9","false","false","false","0.02905938825376842","{patch 6 66}","0","0"
"7","66","14.9630786620369","""""","9.9","false","false","false","0.0289487502837489","{patch 7 66}","0","0"
"8","66","14.961315857253437","""""","9.9","false","false","false","0.02882972703098072","{patch 8 66}","0","0"
"9","66","14.959310071871062","""""","9.9","false","false","false","0.028722356878766467","{patch 9 66}","0","0"
"10","66","14.957074960075374","""""","9.9","false","false","false","0.028576024287946047","{patch 10 66}","0","0"
